,time,thscode,open,high,low,close,avgPrice,changeRatio,volume,amount
1534,2023-04-26,LZL.DCE,8191,8220,8154,8205,8191.5668954745,0.097596681712822,364935,1494694.7325
1535,2023-04-27,LZL.DCE,8186,8211,8031,8042,8124.7236667692,-1.819069710658,497157,2019631.622
1536,2023-04-28,LZL.DCE,8050,8068,8026,8039,8046.3411024261,-1.0462826193993,281071,1130796.57
1537,2023-05-04,LZL.DCE,7950,7996,7894,7949,7949.3205599594,-1.2055679840915,273877,1088568.0335
1538,2023-05-05,LZL.DCE,7949,7949,7827,7899,7876.8412638918,-0.62900993835703,389527,1534121.1735
1539,2023-05-08,LZL.DCE,7910,7948,7875,7927,7915.7555719621,0.64753682072118,345390,1367011.4085
1540,2023-05-09,LZL.DCE,7942,7953,7838,7840,7895.0274707465,-0.94756790903348,336285,1327489.6565
1541,2023-05-10,LZL.DCE,7840,7867,7788,7828,7826.4225751142,-0.84863837872071,325438,1273507.655
1542,2023-05-11,LZL.DCE,7839,7841,7741,7759,7782.2059727983,-0.85612062356248,356081,1385547.8425
1543,2023-05-12,LZL.DCE,7720,7755,7692,7696,7726.9785835858,-1.1051143664868,283194,1094116.9865
1544,2023-05-15,LZL.DCE,7696,7773,7681,7746,7729.4008022156,0.25886616619208,366485,1416354.7265
1545,2023-05-16,LZL.DCE,7748,7805,7728,7752,7766.9728545926,0.29758054082029,307529,1194284.6975
1546,2023-05-17,LZL.DCE,7752,7789,7737,7783,7764.4165141912,0.21890291012104,273268,1060883.286
1547,2023-05-18,LZL.DCE,7785,7816,7726,7772,7771.626215873,0.10303967027306,329907,1281956.945
1548,2023-05-19,LZL.DCE,7763,7763,7645,7696,7692.9428750575,-0.9651267533136,419449,1613398.598
1549,2023-05-22,LZL.DCE,7728,7748,7555,7589,7644.5499362273,-1.3390535621425,402994,1540353.8785
1550,2023-05-23,LZL.DCE,7590,7645,7550,7597,7603.9663966087,-0.61486132914704,329312,1252038.691
1551,2023-05-24,LZL.DCE,7618,7678,7577,7658,7629.7379241229,0.72339865842431,326291,1244757.4085
1552,2023-05-25,LZL.DCE,7635,7694,7602,7651,7641.6803202124,0.28837331236073,358637,1370294.6525
1553,2023-05-26,LZL.DCE,7645,7651,7533,7639,7602.6547429577,-0.026174584478471,463698,1762667.8995
1554,2023-05-29,LZL.DCE,7641,7737,7641,7729,7700.7927496286,1.6706129965798,418682,1612091.655
1555,2023-05-30,LZL.DCE,7728,7777,7692,7703,7734.3410578386,0.038961038961039,362267,1400948.266
1556,2023-05-31,LZL.DCE,7672,7680,7553,7619,7598.9210049653,-1.4869407809672,409646,1556433.797
1557,2023-06-01,LZL.DCE,7600,7761,7570,7756,7670.8900956483,2.0794946038431,422067,1618814.785
1558,2023-06-02,LZL.DCE,7752,7812,7706,7799,7752.915982179,1.6818774445893,355984,1379957.0215
1559,2023-06-05,LZL.DCE,7808,7824,7702,7717,7757.0025326325,-0.4514963880289,351413,1362955.7655
1560,2023-06-06,LZL.DCE,7720,7774,7705,7739,7739.07260158,-0.23204847234756,320117,1238704.352
1561,2023-06-07,LZL.DCE,7739,7790,7670,7700,7732.96464311,-0.50394107765861,412508,1594954.8895
1562,2023-06-08,LZL.DCE,7730,7774,7687,7756,7735.4663937897,0.31039834454216,318825,1233130.0365
1563,2023-06-09,LZL.DCE,7748,7772,7695,7745,7733.3732486261,0.12928248222366,344087,1330476.6005
1564,2023-06-12,LZL.DCE,7740,7797,7635,7657,7714.3203999445,-0.98280098280098,461364,1779554.8585
1565,2023-06-13,LZL.DCE,7636,7714,7609,7712,7655.1336571068,-0.02592688618097,363011,1389448.862
1566,2023-06-14,LZL.DCE,7732,7834,7730,7794,7784.0641417304,1.8158066623122,396076,1541540.4945
1567,2023-06-15,LZL.DCE,7764,7800,7730,7789,7772.366693728,0.064234326824255,298088,1158424.6215
1568,2023-06-16,LZL.DCE,7795,7872,7785,7871,7831.5041559761,1.2738033968091,318818,1248412.246
1569,2023-06-19,LZL.DCE,7888,7899,7837,7847,7869.6642928802,0.20431617928745,313985,1235478.2715
1570,2023-06-20,LZL.DCE,7850,7887,7842,7859,7863.8895884552,-0.12708095056551,250155,983595.65
1571,2023-06-21,LZL.DCE,7865,7880,7822,7879,7853.9131050308,0.20348467506041,257115,1009679.434
1572,2023-06-26,LZL.DCE,7831,7844,7754,7770,7792.1714215065,-1.0569209219407,258824,1008400.488
1573,2023-06-27,LZL.DCE,7770,7827,7732,7804,7771.7665639898,0.15400410677618,289257,1124018.9405
1574,2023-06-28,LZL.DCE,7792,7815,7767,7794,7792.6662377945,0.2959722043495,230838,899421.7445
1575,2023-06-29,LZL.DCE,7789,7878,7780,7867,7838.022466857,0.96252566735113,306852,1202556.435
1576,2023-06-30,LZL.DCE,7845,7906,7843,7887,7883.168368175,0.62515947945905,246448,971395.539
1577,2023-07-03,LZL.DCE,7922,7922,7851,7875,7884.4220564466,-0.10148420652036,281505,1109752.1155
1578,2023-07-04,LZL.DCE,7890,7910,7866,7895,7890.4938183696,0.13952308472856,240147,947439.2095
1579,2023-07-05,LZL.DCE,7906,7918,7858,7886,7888.9901871247,-0.050697084917617,257315,1014977.755
1580,2023-07-06,LZL.DCE,7900,7927,7876,7912,7899.7967843158,0.30425963488844,300838,1188279.5325
1581,2023-07-07,LZL.DCE,7904,8027,7903,7997,7981.3758904485,1.2406633751108,437420,1745606.721
1582,2023-07-10,LZL.DCE,7972,8010,7946,7981,7977.4740034662,0.0,324274,1293443.7025
1583,2023-07-11,LZL.DCE,7977,8021,7964,8010,7993.6178010289,0.41368935690109,287871,1150565.375
1584,2023-07-12,LZL.DCE,8005,8064,8000,8054,8036.6151665983,0.76316777180033,285087,1145567.254
1585,2023-07-13,LZL.DCE,8068,8097,8019,8092,8057.0891542509,0.69686411149826,279953,1127803.14
1586,2023-07-14,LZL.DCE,8092,8194,8083,8162,8145.8954796666,1.3032145960035,333294,1357489.044
1587,2023-07-17,LZL.DCE,8171,8175,8015,8018,8080.0920555229,-1.5592387968079,370874,1498348.0305
1588,2023-07-18,LZL.DCE,8041,8102,8019,8098,8058.9311608035,0.22277227722772,259329,1044957.2795
1589,2023-07-19,LZL.DCE,8088,8133,8079,8108,8103.2200475765,0.620501365103,247601,1003182.6935
1590,2023-07-20,LZL.DCE,8113,8132,8065,8091,8095.4202724426,-0.14809329877823,238876,966900.8065
1591,2023-07-21,LZL.DCE,8100,8107,8043,8079,8071.3924031997,-0.1976528721433,305655,1233530.7225
1592,2023-07-24,LZL.DCE,8095,8103,8033,8039,8060.0916580066,-0.39648122909181,317550,1279741.053
1593,2023-07-25,LZL.DCE,8060,8146,8052,8116,8103.3160924347,0.69478908188586,334766,1356357.3575
1594,2023-07-26,LZL.DCE,8104,8201,8099,8179,8154.5563720316,0.93792422559546,298437,1216810.67
1595,2023-07-27,LZL.DCE,8157,8207,8146,8170,8175.3285673021,0.196222712779,270036,1103816.5125
1596,2023-07-28,LZL.DCE,8165,8238,8165,8232,8202.0798546884,0.69724770642202,344914,1414506.0855
1597,2023-07-31,LZL.DCE,8238,8248,8152,8222,8198.4413226949,0.24384296513046,347170,1423126.437
1598,2023-08-01,LZL.DCE,8240,8245,8171,8208,8206.8392719279,0.12198097096853,262941,1078957.2625
1599,2023-08-02,LZL.DCE,8217,8303,8185,8255,8253.5514193002,0.5971240555691,354400,1462529.3115
1600,2023-08-03,LZL.DCE,8255,8268,8125,8138,8191.6014405587,-1.3934326911426,341673,1399424.5195
1601,2023-08-04,LZL.DCE,8178,8226,8145,8206,8191.3133073853,0.18312782322061,262576,1075421.1415
1602,2023-08-07,LZL.DCE,8206,8216,8144,8164,8174.6229459103,-0.32963008179709,287171,1173757.323
1603,2023-08-08,LZL.DCE,8161,8163,8092,8115,8123.9314105843,-0.72180083190604,267811,1087839.0975
1604,2023-08-09,LZL.DCE,8080,8188,8074,8183,8135.2113463618,0.73864335836514,247868,1008229.283
1605,2023-08-10,LZL.DCE,8202,8227,8173,8177,8198.7771124581,0.51628764597419,203578,834545.3235
1606,2023-08-11,LZL.DCE,8169,8179,8134,8166,8156.8716081461,-0.39033910709929,230147,938639.765
1607,2023-08-14,LZL.DCE,8194,8194,8071,8096,8120.5273812119,-0.73565473271211,220224,894167.511
1608,2023-08-15,LZL.DCE,8118,8143,8075,8116,8108.5552334706,-0.049261083743842,162483,658751.19
1609,2023-08-16,LZL.DCE,8080,8100,8038,8044,8061.4856126521,-0.47018064835437,223773,901971.41
1610,2023-08-17,LZL.DCE,8050,8141,8019,8137,8070.1542962355,0.94281106562461,308491,1244784.9845
1611,2023-08-18,LZL.DCE,8137,8313,8130,8302,8232.220146912,2.8748451053284,447751,1842992.4015
1612,2023-08-21,LZL.DCE,8292,8385,8282,8352,8334.1768428566,1.4577259475219,389504,1623097.6085
1613,2023-08-22,LZL.DCE,8352,8387,8322,8384,8352.9994089234,0.59995200383969,275768,1151744.9705
1614,2023-08-23,LZL.DCE,8385,8444,8364,8376,8409.4221895336,0.28735632183908,325631,1369184.2785
1615,2023-08-24,LZL.DCE,8348,8413,8336,8357,8373.2840487109,-0.61838506362231,291105,1218752.4265
1616,2023-08-25,LZL.DCE,8357,8403,8324,8399,8362.3683105533,0.31052191568136,304360,1272585.2095
1617,2023-08-28,LZL.DCE,8405,8433,8278,8289,8351.3063900204,-0.87299689069601,416368,1738608.3695
1618,2023-08-29,LZL.DCE,8280,8297,8225,8233,8261.7215895771,-1.4130044306071,341248,1409647.9845
1619,2023-08-30,LZL.DCE,8245,8341,8228,8336,8291.0698373195,0.90788040188839,306183,1269292.318
1620,2023-08-31,LZL.DCE,8338,8357,8300,8325,8328.4290839844,0.41008322277168,244712,1019033.269
1621,2023-09-01,LZL.DCE,8346,8453,8337,8420,8399.6874545455,1.104707012488,341000,1432146.711
1622,2023-09-04,LZL.DCE,8420,8465,8371,8385,8411.1834869454,-0.16668651029885,376381,1582904.826
1623,2023-09-05,LZL.DCE,8399,8458,8386,8401,8422.3510014601,-0.11889192723814,312993,1318068.4535
1624,2023-09-06,LZL.DCE,8382,8470,8360,8459,8434.2964477422,0.43932557587271,391779,1652190.114
1625,2023-09-07,LZL.DCE,8455,8508,8332,8383,8424.6918652693,-0.60469528100545,458663,1932047.2225
1626,2023-09-08,LZL.DCE,8400,8400,8304,8317,8341.2570794222,-1.2701804368471,304474,1269847.954
1627,2023-09-11,LZL.DCE,8340,8397,8330,8354,8363.7905859335,0.15585661191704,300529,1256780.8105
1628,2023-09-12,LZL.DCE,8340,8418,8325,8402,8375.9089357658,0.46633983020447,391427,1639278.4535
1629,2023-09-13,LZL.DCE,8448,8466,8339,8358,8412.3541937953,-0.20298507462687,441569,1857317.4145
1630,2023-09-14,LZL.DCE,8355,8402,8300,8349,8350.4778550766,-0.74893009985735,360218,1503996.216
1631,2023-09-15,LZL.DCE,8370,8453,8367,8417,8410.6609939677,0.80239520958084,368020,1547645.7295
1632,2023-09-18,LZL.DCE,8409,8445,8312,8430,8379.5318959991,0.23781212841855,510111,2137245.6975
1633,2023-09-19,LZL.DCE,8434,8554,8413,8520,8491.849450349,1.6827783745077,476939,2025047.0925
1634,2023-09-20,LZL.DCE,8520,8556,8380,8384,8455.8999517778,-1.2601578141562,468664,1981487.9475
1635,2023-09-21,LZL.DCE,8384,8398,8266,8273,8332.8699958865,-2.1525724423418,454601,1894065.5165
1636,2023-09-22,LZL.DCE,8300,8318,8252,8295,8284.3741296404,-0.44407105136822,349999,1449761.3305
1637,2023-09-25,LZL.DCE,8307,8320,8215,8258,8259.9714683799,-0.3138580395944,339483,1402059.947
1638,2023-09-26,LZL.DCE,8244,8275,8220,8230,8246.7135697717,-0.35113209831699,330234,1361672.6045
1639,2023-09-27,LZL.DCE,8238,8264,8204,8219,8235.6841696036,-0.32743148193063,275230,1133353.677
1640,2023-09-28,LZL.DCE,8255,8312,8228,8247,8261.6955265586,0.14571948998179,305626,1262494.4785
1641,2023-10-09,LZL.DCE,8170,8196,8102,8125,8150.2645785116,-1.6462897954243,264859,1079335.463
1642,2023-10-10,LZL.DCE,8122,8132,8022,8025,8082.8179850926,-1.5337423312883,295289,1193383.62
1643,2023-10-11,LZL.DCE,8040,8045,7990,8032,8018.6448056801,-0.61865874783469,315768,1266015.7165
1644,2023-10-12,LZL.DCE,8020,8044,7983,8037,8015.725856793,0.23696682464455,327442,1312342.653
1645,2023-10-13,LZL.DCE,8060,8073,8001,8021,8032.84643377,0.074859638178415,245946,987823.2245
1646,2023-10-16,LZL.DCE,8072,8080,8008,8055,8046.0182253512,0.28635458167331,315330,1268575.4635
1647,2023-10-17,LZL.DCE,8055,8080,7997,7998,8033.7311311028,-0.5965697240865,324913,1305131.8415
1648,2023-10-18,LZL.DCE,7983,8026,7930,7931,7979.9833128122,-1.269762230798,368726,1471213.6635
1649,2023-10-19,LZL.DCE,7931,7960,7899,7939,7929.6606805264,-0.50131595438025,325307,1289787.0635
1650,2023-10-20,LZL.DCE,7931,8032,7931,7954,7977.6282605874,0.31529827216547,331267,1321362.4905
1651,2023-10-23,LZL.DCE,7955,7990,7903,7989,7945.4387873892,0.15043249341858,294637,1170510.124
1652,2023-10-24,LZL.DCE,7998,8009,7941,7993,7979.1382139013,0.60415355569541,306590,1223161.9925
1653,2023-10-25,LZL.DCE,7993,8049,7987,8033,8019.403431362,0.67677653841334,324769,1302226.8165
1654,2023-10-26,LZL.DCE,8035,8055,7985,8050,8025.2926390257,0.38658186806335,335010,1344276.6435
1655,2023-10-27,LZL.DCE,8024,8168,8010,8159,8082.737585906,1.6697819314642,418335,1690646.014
1656,2023-10-30,LZL.DCE,8150,8174,8118,8169,8145.8740004054,1.0764662212324,305874,1245805.532
1657,2023-10-31,LZL.DCE,8166,8166,8081,8142,8126.9813880126,-0.03683241252302,285300,1159313.895
1658,2023-11-01,LZL.DCE,8150,8187,8134,8160,8157.0025422868,0.418410041841,275736,1124589.6265
1659,2023-11-02,LZL.DCE,8180,8188,8112,8153,8144.313561934,-0.049037636385926,253076,1030565.1495
1660,2023-11-03,LZL.DCE,8154,8239,8137,8235,8193.2136013899,1.1173870333988,322320,1320418.304
1661,2023-11-06,LZL.DCE,8245,8254,8186,8229,8220.1505888004,0.43939948736726,287279,1180738.3205
1662,2023-11-07,LZL.DCE,8239,8242,8175,8181,8209.6781484087,-0.47445255474453,257249,1055965.747
1663,2023-11-08,LZL.DCE,8172,8202,8118,8202,8162.4905229181,-0.085272262151297,324678,1325090.549
1664,2023-11-09,LZL.DCE,8180,8212,8129,8169,8171.829177508,0.085763293310463,304392,1243719.7135
1665,2023-11-10,LZL.DCE,8177,8254,8154,8162,8199.6991539819,-0.11014563700893,362049,1484346.4395
1666,2023-11-13,LZL.DCE,8172,8198,8031,8032,8100.2095610128,-2.0368337602147,434933,1761524.2225
1667,2023-11-14,LZL.DCE,8041,8072,8012,8059,8042.5589709394,-0.50617283950617,278934,1121671.572
1668,2023-11-15,LZL.DCE,8059,8177,8038,8161,8102.597624435,1.479731410097,350906,1421625.061
1669,2023-11-16,LZL.DCE,8161,8193,8150,8186,8171.0742358616,1.0367810417181,243575,995134.7035
1670,2023-11-17,LZL.DCE,8186,8233,8128,8161,8172.6295644334,-0.12238404112104,326081,1332469.6105
1671,2023-11-20,LZL.DCE,8177,8189,8065,8078,8124.3919141304,-1.1502692119432,324492,1318150.0905
1672,2023-11-21,LZL.DCE,8081,8091,7960,7966,8031.0154247157,-1.944854751354,326489,1311019.0975
1673,2023-11-22,LZL.DCE,7966,7988,7910,7928,7949.3395939416,-1.2825301954925,230755,917174.929
1674,2023-11-23,LZL.DCE,7905,7934,7843,7854,7878.9449053455,-1.1951188828783,273257,1076488.424
1675,2023-11-24,LZL.DCE,7881,7943,7858,7934,7895.1585686174,0.71084031480071,233760,922786.1335
1676,2023-11-27,LZL.DCE,7950,7950,7872,7893,7910.8790051773,-0.025332488917036,206670,817470.682
1677,2023-11-28,LZL.DCE,7893,7905,7827,7864,7864.4963772913,-0.58154235145386,219035,861299.982
1678,2023-11-29,LZL.DCE,7887,7912,7853,7869,7882.5697002928,0.063580874872838,198794,783503.7805
1679,2023-11-30,LZL.DCE,7890,7979,7869,7968,7928.4937435906,1.0910936310581,251582,997333.1565
1680,2023-12-01,LZL.DCE,7972,7974,7876,7932,7926.3863372033,0.050454086781029,241605,957527.2855
1681,2023-12-04,LZL.DCE,7936,7956,7843,7856,7889.2869172343,-0.88316931617462,214473,846019.5165
1682,2023-12-05,LZL.DCE,7863,7945,7818,7894,7878.043597605,0.06337938902269,249188,981556.964
1683,2023-12-06,LZL.DCE,7894,7968,7891,7964,7936.9831762257,1.0916476263011,248874,987654.3755
1684,2023-12-07,LZL.DCE,7958,7987,7915,7950,7955.32274169,0.17641129032258,227947,906695.9765
1685,2023-12-08,LZL.DCE,7960,8074,7940,8057,8011.7075439096,1.2822124450031,263325,1054841.4445
1686,2023-12-11,LZL.DCE,8041,8061,7953,8018,8010.0186395273,0.087379852702534,239652,959808.4935
1687,2023-12-12,LZL.DCE,8020,8076,7988,8068,8032.1216261572,0.72409488139825,163871,658115.9015
1688,2023-12-13,LZL.DCE,8084,8096,8026,8045,8066.6158178367,-0.1117457164142,288181,1162322.7065
1689,2023-12-14,LZL.DCE,8056,8095,8024,8052,8053.5728233364,-0.17356806347632,267531,1077290.1955
1690,2023-12-15,LZL.DCE,8065,8144,8057,8126,8100.8708723905,0.90649447410903,324098,1312738.024
1691,2023-12-18,LZL.DCE,8126,8136,8061,8111,8100.8731901972,0.1358024691358,285183,1155115.6595
1692,2023-12-19,LZL.DCE,8111,8153,8106,8122,8131.877889804,0.2716049382716,271861,1105370.2275
1693,2023-12-20,LZL.DCE,8112,8215,8107,8205,8169.5666578737,0.91009715902103,291901,1192352.3385
1694,2023-12-21,LZL.DCE,8200,8243,8178,8230,8210.7823336943,0.74672542538866,255809,1050196.009
1695,2023-12-22,LZL.DCE,8220,8279,8186,8240,8235.4276331785,0.36540803897686,316699,1304075.848
1696,2023-12-25,LZL.DCE,8248,8297,8211,8288,8252.255691009,0.64359441408622,348049,1436094.6705
1697,2023-12-26,LZL.DCE,8277,8304,8258,8282,8281.4865599874,0.36354823073194,253720,1050589.385
1698,2023-12-27,LZL.DCE,8282,8344,8251,8330,8308.5024986857,0.59171597633136,346182,1438127.006
1699,2023-12-28,LZL.DCE,8330,8341,8273,8291,8303.8245716047,-0.20462205103515,314721,1306693.9865
1700,2023-12-29,LZL.DCE,8280,8299,8255,8280,8278.1554306309,-0.27700831024931,278568,1153014.601
1701,2024-01-02,LZL.DCE,8265,8278,8180,8223,8218.73537526,-0.66441169364581,259167,1065012.4955
1702,2024-01-03,LZL.DCE,8233,8236,8174,8196,8208.1273733922,-0.26770503772207,248168,1018497.277
1703,2024-01-04,LZL.DCE,8196,8218,8130,8146,8172.2674340562,-0.75536062378168,277130,1132390.237
1704,2024-01-05,LZL.DCE,8148,8151,8108,8127,8127.5055815759,-0.55066079295154,247242,1004730.3675
1705,2024-01-08,LZL.DCE,8130,8145,8050,8065,8101.8686312745,-0.76288913498216,291797,1182050.4805
1706,2024-01-09,LZL.DCE,8065,8083,8020,8025,8051.2601587904,-0.93815578323664,268782,1082016.904
1707,2024-01-10,LZL.DCE,8037,8046,7953,7961,8004.4398684628,-1.11787355608,299535,1198804.948
1708,2024-01-11,LZL.DCE,7970,8019,7957,8007,7987.0131822541,0.037481259370315,255495,1020320.9665
1709,2024-01-12,LZL.DCE,8032,8047,8004,8027,8023.3381052743,0.5008138224615,226323,907932.975
1710,2024-01-15,LZL.DCE,8037,8113,8018,8101,8063.7325589599,0.97220491088122,269293,1085753.366
1711,2024-01-16,LZL.DCE,8089,8175,8082,8172,8131.6579972241,1.3518541485799,289638,1177618.5795
1712,2024-01-17,LZL.DCE,8172,8193,8132,8140,8165.616412914,0.11068749231337,264365,1079351.5915
1713,2024-01-18,LZL.DCE,8130,8185,8101,8179,8141.0876002282,0.17146356399265,299691,1219905.342
1714,2024-01-19,LZL.DCE,8179,8214,8167,8203,8193.2359185942,0.76157720181796,233890,958157.9745
1715,2024-01-22,LZL.DCE,8215,8290,8206,8270,8257.5132545345,0.93982668131332,324455,1339595.7315
1716,2024-01-23,LZL.DCE,8270,8278,8240,8265,8259.2749873022,0.096887489402931,218541,902495.1075
1717,2024-01-24,LZL.DCE,8252,8292,8245,8287,8275.9300369593,0.33902409492675,200220,828503.356
1718,2024-01-25,LZL.DCE,8286,8309,8228,8239,8280.2721760214,-0.43504531722054,237971,985232.325
1719,2024-01-26,LZL.DCE,8249,8286,8223,8238,8252.0309404432,-0.50724637681159,246118,1015486.6755
1720,2024-01-29,LZL.DCE,8230,8335,8223,8314,8288.3903781227,0.75133301017935,314554,1303573.1735
1721,2024-01-30,LZL.DCE,8314,8330,8261,8264,8300.6100039623,-0.28957528957529,222092,921749.5385
1722,2024-01-31,LZL.DCE,8254,8284,8215,8224,8248.031949252,-0.91566265060241,267518,1103248.5055
1723,2024-02-01,LZL.DCE,8220,8227,8122,8126,8173.784798226,-1.4791464597478,308464,1260659.177
1724,2024-02-02,LZL.DCE,8128,8157,8075,8077,8116.3068421549,-1.1745992903463,275878,1119555.2495
1725,2024-02-05,LZL.DCE,8077,8134,8073,8095,8097.7726055728,-0.25874815179892,233062,943641.5395
1726,2024-02-06,LZL.DCE,8093,8149,8057,8142,8098.828452006,0.55576139310856,237811,962995.2465
1727,2024-02-07,LZL.DCE,8145,8231,8124,8220,8188.7696015826,1.5065448258829,263869,1080381.223
1728,2024-02-08,LZL.DCE,8216,8227,8180,8200,8204.9177450877,0.14655593551539,151456,621342.011
1729,2024-02-19,LZL.DCE,8261,8276,8212,8230,8235.6680992407,0.31691857630424,152639,628542.0715
1730,2024-02-20,LZL.DCE,8249,8249,8131,8142,8202.915684508,-1.1293260473588,243087,997011.0825
1731,2024-02-21,LZL.DCE,8118,8201,8111,8153,8145.5940645733,-0.59741526456962,252922,1030099.971
1732,2024-02-22,LZL.DCE,8153,8196,8144,8183,8167.5545593091,0.46654389195826,196850,803891.5575
1733,2024-02-23,LZL.DCE,8167,8236,8166,8199,8198.9979873276,0.39182074201053,228055,934911.243
1734,2024-02-26,LZL.DCE,8200,8234,8163,8173,8198.3391124871,-0.30495242742132,271320,1112186.684
1735,2024-02-27,LZL.DCE,8170,8258,8153,8257,8202.2352951626,0.71968772871432,281455,1154280.0675
1736,2024-02-28,LZL.DCE,8257,8290,8212,8214,8261.7599068702,0.14630577907827,295931,1222455.4355
1737,2024-02-29,LZL.DCE,8210,8275,8202,8266,8237.4386466351,0.060525360125893,234763,966922.9045
1738,2024-03-01,LZL.DCE,8260,8291,8232,8260,8261.6730461229,0.27922787422605,234764,969771.7055
1739,2024-03-04,LZL.DCE,8280,8300,8213,8256,8253.3359496104,-0.060525360125893,285138,1176669.853
1740,2024-03-05,LZL.DCE,8250,8265,8150,8153,8200.3801420357,-1.2116806009936,318089,1304225.3595
1741,2024-03-06,LZL.DCE,8145,8182,8132,8166,8159.0663796939,-0.41463414634146,256238,1045331.4255
1742,2024-03-07,LZL.DCE,8166,8194,8145,8149,8169.4910584719,-0.12256403971075,230162,940153.2005
1743,2024-03-08,LZL.DCE,8149,8185,8130,8170,8160.1702361993,0.012241400416208,252414,1029870.605
1744,2024-03-11,LZL.DCE,8160,8226,8115,8177,8168.7434717098,0.20833333333333,372992,1523437.9825
1745,2024-03-12,LZL.DCE,8177,8215,8154,8166,8182.5532073048,-0.024485798237023,277133,1133827.759
1746,2024-03-13,LZL.DCE,8166,8195,8107,8132,8153.2163094231,-0.61109753116597,309686,1262468.473
1747,2024-03-14,LZL.DCE,8143,8175,8124,8165,8145.4635839025,0.1471850852447,290778,1184260.805
1748,2024-03-15,LZL.DCE,8172,8290,8172,8280,8242.8175470477,1.6574585635359,440245,1814429.6055
1749,2024-03-18,LZL.DCE,8280,8326,8228,8312,8275.6989768718,0.84930842028634,392033,1622173.5485
1750,2024-03-19,LZL.DCE,8312,8349,8285,8326,8319.1136076988,0.61631419939577,347274,1444505.9295
1751,2024-03-20,LZL.DCE,8335,8376,8308,8355,8348.7740260268,0.4327443202308,295388,1233063.831
1752,2024-03-21,LZL.DCE,8340,8352,8280,8341,8321.5874107342,-0.083852419741255,283003,1177517.101
1753,2024-03-22,LZL.DCE,8321,8339,8218,8238,8276.2305565416,-0.99747626487201,321162,1329005.379
1754,2024-03-25,LZL.DCE,8245,8257,8211,8219,8232.9256655034,-0.68873852102465,231817,954266.0645
1755,2024-03-26,LZL.DCE,8229,8275,8206,8213,8240.7252361715,-0.23080660835763,259663,1069905.7185
1756,2024-03-27,LZL.DCE,8219,8248,8173,8183,8209.7007142124,-0.69174757281553,253146,1039126.4485
1757,2024-03-28,LZL.DCE,8190,8238,8179,8220,8207.0689198937,0.1339992690949,275871,1132046.155
1758,2024-03-29,LZL.DCE,8247,8248,8203,8225,8226.8863761893,0.21932496649202,224504,923484.4495
1759,2024-04-01,LZL.DCE,8212,8292,8210,8275,8262.9864622651,0.59567225869195,237115,979639.0175
1760,2024-04-02,LZL.DCE,8275,8301,8255,8293,8278.6588203774,0.37521181312031,209016,865186.076
1761,2024-04-03,LZL.DCE,8310,8340,8296,8319,8315.1474129438,0.49528871708142,211128,877780.2215
1762,2024-04-08,LZL.DCE,8294,8355,8286,8339,8324.6240191289,0.28863499699339,194470,809444.8165
1763,2024-04-09,LZL.DCE,8346,8373,8328,8347,8351.5884497172,0.27630946660259,162680,679318.2045
1764,2024-04-10,LZL.DCE,8387,8395,8332,8371,8359.7566356796,-0.11931750387782,234829,981556.6455
1765,2024-04-11,LZL.DCE,8383,8438,8340,8418,8386.0584449224,0.7058260557483,318505,1335500.7725
1766,2024-04-12,LZL.DCE,8400,8408,8341,8369,8369.7829649377,-0.20271881707608,280586,1174221.9615
1767,2024-04-15,LZL.DCE,8380,8441,8354,8410,8400.4435471088,0.48990321424304,384843,1616425.948
1768,2024-04-16,LZL.DCE,8405,8470,8356,8394,8416.2494913248,-0.071428571428571,459527,1933746.94
1769,2024-04-17,LZL.DCE,8380,8441,8379,8430,8412.1473179147,0.16634980988593,278235,1170276.9045
1770,2024-04-18,LZL.DCE,8440,8466,8382,8439,8424.6321214106,0.32097004279601,412155,1736127.126
1771,2024-04-19,LZL.DCE,8424,8581,8391,8464,8478.6365949996,0.47483380816714,638508,2706838.6475
1772,2024-04-22,LZL.DCE,8452,8496,8441,8462,8468.8582437127,-0.18872375560274,324423,1373746.199
1773,2024-04-23,LZL.DCE,8450,8459,8352,8356,8408.6194909417,-1.3226263580538,387657,1629830.103
1774,2024-04-24,LZL.DCE,8355,8381,8335,8360,8358.7279106636,-0.5708848715509,287005,1199498.352
1775,2024-04-25,LZL.DCE,8349,8384,8340,8364,8361.7357951089,0.071787508973439,230132,962151.491
